x1,x2,x3,x4,x5
-0.404360262221841,9.125155461457794,-0.32218936929073816,-0.6265975189759692,1.0982516538133387
0.4796017239763019,9.483929587949131,-0.8136062966593055,0.5052300505404835,-1.5609167827747712
0.4146124776155753,-1.28065595183728,-0.7565026047008021,0.9078073023048654,8.445767225554905
-0.21291450779339266,10.060385690429365,1.7493045014515636,-0.5675178605988322,0.4567769144192446
-1.3619791837383242,8.889382051395081,0.3480280950329686,0.7640490609737468,-0.4480851509412418
0.9664733562349955,-0.9363109205213777,-1.3051622953833917,0.8190338308662954,8.70442395272289
-0.31283019453164085,11.931616783957034,-0.6289329215459304,0.4229765507517232,0.3674692452348196
7.81380069629005,2.092410420991725,-0.46798682217436155,-0.6954359581538948,-0.33604474017459646
-1.49411841649081,0.6216787496712749,-0.8451308638795317,-0.8562068870188678,8.689692448791348
-1.2042114507735533,0.2911913265076529,0.5893938175712922,2.321241409998179,10.37554648731175
9.910162113083922,0.5340704793928974,0.6822995127356483,0.8681200745520423,0.2616492036455924
9.250511033805134,-0.43955586225619275,-0.3701719429964076,-0.16118415294918892,-1.094213729016798
0.7680496211138518,-0.7582093914662786,-0.4956243231324793,-1.2460319807118572,11.285077149881495
-2.268662046566943,1.008048090929155,1.0401141421156377,0.10978857305607984,8.20445574385884
2.491792760101337,10.465467699053498,-1.2042496905893638,0.47866085905708566,-0.26049660916196693
1.2408254539649863,-1.2979294684911808,-0.12665925194308852,1.2065033805521552,11.12294999857092
-1.1268069043304096,-0.7530974943892492,0.9072973246657658,-1.1096000507011619,9.187327268437986
11.446864610488872,0.6309970729190533,-0.8488433313784602,-1.940561544362841,0.36487712057212734
-0.39135568228828466,-0.13227936414124933,-0.8314512775662708,0.16122522067002476,10.220945519854329
-0.3465493048720046,9.819050497124914,0.9531188336115883,1.1099068508228749,-2.1559494142784716
-0.9702193787654408,8.804216205783836,-0.17522902788848113,0.927650642655355,0.3279034524661616
-0.9291063124883909,1.1361912269348295,-0.4213787996178426,0.8316816907602131,11.625184508952753
0.38857633725930435,10.663016207886146,0.5074401114431691,-0.6586686722442971,1.5108474459719436
-0.6713384797546188,9.299981942417666,0.25971125967872766,-0.04682764977992839,-0.841853256517802
-0.141404409261412,1.307577609390307,0.35862313769715615,-0.5644540766407257,9.663805945553072
-1.3986812416147278,-2.0680029793800534,0.7678994196444268,0.7123001065239054,9.08953064833438
8.647226564326882,-0.2713682953485768,-0.09862727547564545,1.0340381138014796,-0.2013454774933005
-0.6209777054239756,9.807765472544208,0.9225035955290718,-0.9491584885499296,-0.07551254466731012
-1.5498874914009524,0.8154585201271286,0.6793004174539352,-0.2078269556937701,7.514467665270221
0.3190432154564735,-0.18978403493017673,-0.1747526760548336,0.45105418117150886,10.947274086934447
10.623136430733094,-0.216089658514292,-0.03974829456035547,-0.6721907016866634,-0.41341269691640153
0.2501604081296831,-1.1992558260059876,-1.7115294734606505,0.44918764566561864,10.109676298779272
0.8527221203134728,7.936055383853018,0.6626805286756984,0.7374261071801886,1.828523930410407
1.2002995661672098,9.312433302836242,0.06415371443075678,-1.792592062266048,-0.34357807784489297
-1.2426529345732815,0.2130827981983458,0.1202129771682097,1.6592272319274342,11.24035826432447
-0.0023376786477174523,11.316347604173762,2.5932196898059794,1.2124605245243965,-0.11645643559564695
1.2971313021875175,-1.0965617388943083,-1.5297593316065494,1.6731705884188635,10.329766517495715
10.261847229964935,1.206412506424772,-1.1465149058548119,0.19081598954548296,-1.7363271034612509
1.8110664287743976,1.5496543212602765,-1.0553383458163152,1.2130362242720332,8.65073308966198
0.5552721787089613,0.8475993420463844,0.6648446695946534,0.5298132568742543,11.152887019814651
1.1264266486438195,0.5230890183497908,-1.5830835887663037,0.19286792527981494,11.103992285996519
1.494713222547172,1.7170003222629076,0.18127641975908776,-0.4790001789227174,8.61412614204663
11.080132524344794,-0.4680167938377475,-0.17417727656697518,0.9481396190575566,0.1634761976418867
1.3185459627756875,1.6414701587044167,-1.114544463944035,-0.13001502629394063,10.898350942345974
-0.7999081891824236,10.93742465751982,1.2355407486836039,0.30758656488645314,1.4662436530673544
-0.05220791620404567,10.33839077780985,0.3526253290751065,1.6099735284920065,-0.5067951479188724
-1.2110987889718816,0.11256111342240172,0.12860729034405582,0.8849857652968476,10.55296875109565
10.834680192296512,-1.3628130773895,-0.70997468588405,0.6352772905976113,0.8068128294482163
-1.8151130996945402,-0.5415692536000493,0.811601195879756,0.5523657175213469,10.524779810262263
0.18864545204682523,0.03408137018761079,1.5067731615445716,0.6071710817126805,11.660208416889496
-1.4558561552644425,-1.1711092189322847,-0.9761442621978139,-0.2901485816202436,10.351218601181797
9.521589706751278,-0.8613026898931765,1.3346870064158107,-0.1935292165421375,2.1209441649376184
10.460863307038517,-0.8003440675506275,-0.7399596531704661,2.1553271940640135,-0.10149958579768728
-0.3466496944275485,10.094268760992163,-0.5929332193353715,-0.10322544603441436,1.4223450428022357
10.156450241719458,-0.27291884186475296,0.43098391919233986,0.371130099553778,-1.6188780759020864
0.5802195128489267,8.974017590488476,0.8096850037409944,0.47945973199525976,-0.7178427213153399
10.274670629838818,-1.2851731338478025,-0.015199186703750563,2.7637177957335037,0.7590056979316672
-0.22980984134798085,-1.4299864645110658,0.9011761152071189,0.7166739703277458,10.040884770973042
9.04913421210338,0.4111316412348491,-0.4528924596585098,0.820420621923027,-1.2047126217087125
9.521326013231493,-1.7928296542888158,0.004481728353760062,0.06474394136308219,-1.1713133711717918
9.037420009671417,-0.5438850946851623,-0.4282274443563991,-1.4668687601112025,-0.4700444583551683
9.087001211278302,0.47261636911436256,-0.42870081262073617,-0.011726177837222306,-1.4536627871877494
-1.5152520618770722,10.482644960708788,0.8258713046282472,0.014962680382053981,1.3552091169373026
8.134455482763572,0.6443808464796007,-1.0024274820312307,1.628908992623899,1.7822601296957024
-0.9415309642948564,9.810264672336485,0.5150574173778264,-0.6149176576366369,-1.225351550340954
11.072745777350155,1.1437733182363568,-1.7544238043134355,-1.9092519122492464,-1.0641238216289721
-0.5126141695090951,10.5172975796929,-0.017119338754478457,-0.6665963735870815,0.5089677660661189
7.511585104799099,0.3460856165662776,-0.643680060484001,-0.557726585968616,0.033558192385065404
-0.06557568240214989,-1.588402278447251,-1.7518819208140353,-0.1593601226798066,9.486983723679833
0.2305479567459593,9.801962800170788,-0.1936991642801141,-0.14782364865870284,-0.7151193099029739
-3.0044469281512383,10.396661750431534,-0.13799346715294578,-0.07966828531519037,0.888032803611755
11.233102042069888,-0.5939304389499983,-0.9368577434698924,0.09479535616567371,1.5953225826158917
-0.8783380934161432,-1.4231123324688773,0.25664725333895777,-0.6812723132069609,9.935333403033322
-2.1975343455090868,0.588302244828854,1.4387399903867741,-1.5618144766183855,9.114665054335752
0.05247547374580931,2.2181428417739264,-0.11185992442711855,1.4319182825284784,10.38321291102738
0.7305259647983992,9.27679339010075,-0.5823170223528836,1.3092628004261593,0.02158313572005004
-0.10370957465903001,9.893328413483054,0.1820824216021173,-1.2960182774398348,0.572008834269514
12.53010393875859,-0.010336406517437356,-0.5664047004360828,0.25909547925458537,0.48799684887756734
-0.017874004673468568,10.445591278350864,-0.22113334551007138,0.042214815553386895,-0.0013076034139877424
0.33684894227963535,9.435432766497927,0.8291606568586181,-0.29724587941392894,-0.214401149477823
-0.8032523881569111,-0.18316639030593432,-0.9229230216954994,-0.8776470715556074,9.753625945597214
10.67709696460069,0.06257495412755726,0.7674531199534919,-0.6476130711148256,-0.7960745222561896
-0.46140266119031875,8.421356401681983,0.16408745990446524,-2.0459912862474225,-0.35153905637864064
10.700261151362923,-0.09066309496637813,-0.18229902486351315,-0.5136056164753564,1.264156637662134
-2.225909338378104,10.07663214625941,0.22040477348628074,-1.009777423442908,0.9463849821290985
-0.5903883040498465,-0.747603086966848,-1.0572401563597118,1.5661750892269986,11.21717479272091
-1.5150417199675437,-0.24053983616831862,0.7957653735458066,0.38867793094138703,8.742909827328
-0.8037211654152245,10.24551477046779,0.380259780265543,0.21534301459159733,0.3088920368508073
2.325153511729247,-0.3493050755012271,1.153490315602117,-0.6810947897424122,9.378282123967322
8.028981829838305,-1.853609734230995,-1.3242969021519595,-1.3851657971869968,0.17665297716207531
0.5376406217762684,-0.7513441791707343,-0.1436845373149045,-1.400560550795048,10.474729307626877
-0.060933612581320434,-1.6470399276350585,-0.09818643699722951,-0.18547757545100899,10.1656453075463
-0.25775177427447943,10.58044843648552,1.8237817210691385,-1.535321702713077,1.4988786282384405
-0.6023413214486529,9.347833256275377,-0.7471071741624506,-0.3797371185687599,-0.014540639538183533
9.10111299193209,-1.141785865008563,-2.44660311613937,-0.6984156242921992,1.3337414303353272
-0.5332578521725053,1.1257148545960691,0.1564875463573425,0.24406152150583849,9.026389550495635
0.00944757739933171,8.238932648152145,-0.5372647442458043,0.3168354822242123,-1.6220738935873305
-1.4470131869817435,-0.21087874885178431,-0.7905837870780662,0.022649312884900203,8.075737085267924
11.244181637396348,-0.801140349882371,-1.7321048913650061,0.6209800177755744,0.40686753831620415
2.04901621949883,9.43395988352617,-0.8020583573428055,0.4105256280195609,-0.4533028566809864
8.125031712088562,-0.3467025492891679,1.6098629235572848,0.3620581901207665,-0.41933380349149385
-0.3422883517884003,10.41452007676389,-0.9946032266013222,0.08504017109803987,-1.4874861594955386
0.14981237162261812,-0.7592606659721408,0.18167427393792765,-1.0131665074622458,9.206446562985557
10.207758076693388,0.7622539870222157,-0.12212663894962919,-0.22977942482411104,-0.5469633988126843
-0.8578784339190517,9.90204638634929,0.03558546936265013,0.5819110715064041,1.0458214582593277
-0.07221394155346729,-1.8598122747786836,-1.7034063492062888,0.7612686061019042,11.55942672579889
-1.001021530346675,-0.1593025168307965,-0.5794581337513987,0.9342681990066166,9.261257576406134
9.027711230617914,1.1469599773960184,-0.7828617444935831,0.6202480496463376,0.8707447321490513
11.615948573108703,0.12980918955890763,0.044357525982022944,1.2719934243486886,1.583798087631995
9.744277323783853,0.1904941584110889,0.5362849266801916,-1.7799943443079165,-0.23755235593756724
-0.7897745912186179,1.0559525084531454,-0.3102820774244422,1.920442879007547,11.570576320557038
0.43510720829451055,11.820163815331572,-0.4189047556739164,-0.4237599309945512,0.6889299107113531
-0.3300397486047127,9.726188713901065,0.1072497451200301,0.14000235681227285,-0.178340137787747
0.738657386432182,9.565799016775008,0.04986493294207291,1.0789980975963365,0.01867735374075516
12.148173871395429,-1.5046953571740558,0.387837725189256,0.43105806483955844,-1.5080231717468389
10.934872237875972,0.6656385899724118,-0.1218090886047725,-1.8184968434306497,-0.7489344718595214
10.748637422528416,-0.44047135864937825,0.29446898880264344,0.7928563450189559,0.015031378042419226
0.04007793687302505,7.892810528323579,0.8696303342215035,0.8939641669445119,0.03823522809490292
0.3410537357624205,0.05939146191129771,-0.7751889449267755,-0.32224996910393094,9.909626144744433
9.617081525826528,-1.283658876710413,-1.6223917748563446,0.7800024952487701,0.04695516722773683
9.691196588718741,-0.24917320355802,0.3567761228866257,-0.2318551937728314,0.9094313155997892
-1.5866496035971955,11.683408954059756,-0.763931405563501,-0.35264353063917814,-0.3350609273175452
0.4539626859275597,-0.9803995576108298,0.5749346401406936,0.8681924266425256,10.410782512283197
10.45327543070426,0.1563999549572317,1.4286014359234367,0.3786128624983442,-0.9875730454250418
10.351152645544326,-0.6500473912773467,1.0635919369168831,0.6962924188194302,0.13763158826630773
0.4746459284254402,-0.7101168797217546,-0.667111735155049,0.9683413140274525,13.781705193853316
9.21381102927052,0.6798401501093094,0.2171062640205105,0.5166832584418374,-0.4156818968207107
9.52964467985609,-0.26683829154211364,-0.6370919701621292,-0.09915960659333198,1.6319211533477542
-0.7663158692569773,9.572112412175061,0.02096451254093206,-0.30119072231065913,0.6557157721005512
10.39224736369374,-0.9494419021390096,0.49904119300201477,1.3796782419863685,-0.18426313608432185
0.2921674512823146,0.02674168667798587,-0.6330456192666849,0.33427922127394316,9.987543049276626
10.46222302313202,0.6914439615816638,-2.4820631872213106,0.5047530130093932,-2.217047883444904
-0.747396641308034,9.877671654228795,-0.048951577711718715,1.628009116696661,-0.2400831779011861
8.418960348896002,1.2335132807920857,-0.31375586527503496,-0.5746301893221462,-1.2091167121712532
-0.014449100155549599,9.420068915256634,-0.3148722365060594,0.6395660809476098,-0.046274733677041546
10.54870075559052,-0.007580328161220697,0.6806860044282818,0.829601191675973,1.013858821054053
11.506355371118556,1.8482434578980826,-0.5158121550268627,1.1418736122536988,-2.24971584754598
1.8168694104169296,0.45033159358772556,0.4205259810453459,-0.11240960320786278,10.8393029919746
11.358387852832545,0.8340868200855475,0.4237767443775838,0.9742772437621497,0.750314856776327
-0.6531684468604777,-0.8259431168773931,-0.5378896443640568,0.19159356869059463,9.100053131560806
-0.40287412265015654,9.890814512004848,-0.555987106879757,-1.9354004870181138,-1.133698928396749
0.45460084617368934,2.0474833845118234,-0.46666287937168854,1.6844534023012296,10.945623455855833
0.6499991562559544,10.72172283521706,0.17321371063871882,0.9748579403322755,-1.089214605762506
-0.8586864179009388,-0.8084511424051556,1.9329636626010458,-0.8321667425536683,8.858787888864056
1.0694164741473864,-1.6520048081966936,-0.3827535318480257,-0.041649670872792685,10.257717906141824
0.03680382830774734,1.2858879968983736,-1.3809233899314757,1.1801096453857196,10.015620805340815
0.11191726812720194,10.690312482181893,0.17473694950675805,1.7200222290232408,-0.24683274294234797
1.3680560804354835,10.369042775974117,1.0973760871070903,0.428115486301493,-0.8970414474438001
0.11505916833247694,-0.7716040370152191,0.5779625310867547,0.4984907600064396,12.267647970693488
9.334569998179816,0.4528454082479351,0.5914594042585731,-1.404270572356558,-0.19522897434462905
8.969167766208475,0.9726060829371798,-0.44402169521913504,0.9029638935886134,-0.8367127422613623
2.42156739266489,10.42609481776468,0.06897236403255717,-0.44763294160623684,0.3838873595775427
8.492353633738288,1.2658736954518346,1.382412776774513,1.3015038851780054,-1.7927498035249703
-0.6910068279597934,10.839291517872443,-0.37543230201282923,0.8236520205125113,0.45090984805530804
9.50476907756488,-1.154575365852156,-0.45047813978556056,0.6986307800293554,-0.9799450690842053
-0.9130798178537876,2.1612977657901036,1.1508355553409257,2.8273485067034576,10.247646805557807
0.2140203316523457,1.4122936438349303,0.9735376361277533,-0.8000518761784753,10.09646716154713
1.173888063186529,9.06717886494094,-1.7325728396171687,-0.2725435949970295,0.10719310606114467
0.8176901158419513,11.582268478203947,0.07576433417993982,0.9244070297489895,-1.0269985869470448
-0.1807809127884745,-0.30436820892001787,-0.970682658948997,-1.0465049742225083,9.789404571916592
-2.0605202520379433,0.37829529973327686,1.5184953453335848,-1.5606626917034454,10.31956892522244
9.355372425622445,-0.08673626826252086,-0.6685237546638656,0.9448576002796528,0.23533744712868798
9.565622926315134,-0.1714798946356416,0.545721133253562,-1.4358409435462023,-2.101593693626013
-0.07116382951462868,-1.2180018184839314,-0.3871247602317488,-1.7643177126063865,9.066869031147794
0.12482096943549056,1.5998476894534226,-0.07580224906452876,-0.12458368731074074,8.831740904868408
9.814319283176937,-1.3873982586559799,-0.07162115281281668,0.009929551399124036,1.089828694564304
0.4484138963048342,1.7062116199498474,0.5536088823051625,-1.2789010273313572,9.84263569666473
10.251717278752832,-1.2741546637898116,2.380607111602345,-0.6482125409549181,-0.7270737993818309
11.52622469266042,-1.2031229706688562,-0.9167263427853145,-2.0843313515927013,-1.5061228188952636
10.092880502411571,-0.6837560065636776,1.1302373127608776,0.48399176776681174,-0.12428988869666571
-1.575745130230054,0.07742333786508794,-0.5245731818041783,0.19659471283188493,8.989778620985305
-0.05431383572930225,9.040472797764835,0.2342233377462365,0.3714600837861323,-0.6674633551998306
0.11345078293077462,0.7693942648313076,0.05078358704500173,-0.212226170235176,10.72408127004082
7.939541079097943,-1.1443572528165544,0.9131398759059651,-1.4074164073908657,0.6650493958492241
-0.36859944727199323,1.0737854927765624,0.6166408817349026,0.00258778605892799,8.798960710749638
0.42745166403016754,9.743626771145935,-0.7458596210045366,1.1586228923456896,0.6276775592831572
9.456885928844239,0.4080542017754216,-1.4010615857058357,0.38378322446732505,-0.9578638827559373
1.8799787854562,-0.15714727626044545,0.5769560038749829,-0.5567225911666591,9.961136520101627
10.635744472850597,0.9462759350905712,-0.20989979512074583,-2.451151755954548,1.3158057328565718
11.596613984743353,-0.1403229237233788,-0.4502715481848496,0.7184548148622029,0.33768670487546715
-0.10451213323114901,11.728139801556392,-1.640715299571082,-0.6558290321908425,-0.15647961214252665
0.2800476322832924,-1.9244686857362112,1.010987833858096,1.0039772072202442,11.759231590914599
0.5848863556088173,9.558649399574183,1.0094518360326574,0.6496307896179235,-1.3621056424879003
9.252457613040946,1.6342130817264415,-0.5792581717292901,0.6828929823549129,0.26705378705694555
0.618288963830116,10.091832713721793,-0.8728186020415416,-1.634385904470393,0.23597414651156196
1.0076978946652266,10.278373844918324,1.3194686253534913,-0.2241495157548481,1.8792696393716397
1.101477926449057,1.4412135939050688,2.485028830360299,-1.7823848967528118,8.175091346241011
9.557342397346288,-2.078377887352298,-0.07766389541762388,-0.09151599692900449,-0.35257839822010556
0.45276466956760536,9.453144863210227,-0.31773437948004335,-0.022204872282483884,1.141760588826845
-1.0938876858429991,8.064681334485154,1.5339734965110035,0.48597339714214416,-0.7578646807150008
-0.34753464381542676,11.30590872653437,-0.046724953941715844,-0.930472450508826,0.24050563108946
1.2942785245357946,9.798957452936971,-0.2838903129818308,0.11478743867102145,-0.04753144877607289
0.3962698302392701,10.118293949309516,-0.7582290557498796,1.3820478841276478,1.5586402616897699
0.52315724178065,8.077470813549345,0.19959941774153916,1.0647217679437322,-1.875835396385886
-2.364827888599243,0.3290299063813688,-0.9548881185877064,-1.4262738253405574,9.776888984582142
11.435908423583687,-0.38446622164212824,1.8751927933458992,-1.8240308293337226,1.8068904431120671
10.557999863212718,-0.6657593887380436,-0.32215810493822494,-1.4788151066016029,-2.6744201139595454
0.907398968536712,0.5267301338386892,-0.09453836112681632,0.40702061801227907,10.664424441270546
10.546432710774596,0.213833034454798,0.5463078780391806,-0.452180026657259,-1.3430429223826357
9.16197374198926,-0.7015477722811408,-0.45426109264200765,-0.4232347077081012,-1.197048029203049
9.084617635029256,1.3389596584021122,1.6036774229696116,-1.2330061414239986,0.5647333456377367
0.2839897370185645,9.176113751627355,1.2023249451826652,-1.1306660275406888,-0.1355683444028703
9.433732610211923,-1.986252745239683,1.891364227081175,0.1277056923847384,0.187416509770133
-0.10373602797417286,10.033560858205192,1.4208843130240432,0.9622864692324897,0.20049513196561844
-0.7970880874760771,8.71121172555044,0.7405701177239675,0.1672538912534293,0.39945619275518746
1.009952603718942,10.31020577918445,0.2227624668026908,0.08890014375270475,-1.025570457321708
-0.09477997016105287,9.678095062476292,-1.1567603116176213,-0.2116736206156218,-0.5732356842038484
0.09793339384619582,10.372524835142908,0.24266431544819636,-1.6600945833117373,-0.15031551337160645
1.1291349828222013,2.476066525769132,-0.06323500717740753,0.4404486764327769,10.886583400384838
-1.9421237816423798,-0.874794062329772,1.162574473168483,0.05104056066667246,11.355161867102035
-1.6011659137258833,0.3748639954267601,0.42181542524107873,1.3222077768731055,9.21843637150604
0.06097793344280808,10.627635648298927,-1.2761830702991162,1.0174248278146463,-0.1283869105103107
10.155339651825054,2.000611174065527,0.521162102933053,0.6869172300973663,0.2206385731661588
9.698520844476239,2.658087974616218,0.6409991627038573,-1.282930466942445,-1.1071823653752606
9.483881960584842,0.6481421526247153,0.6378795428077638,0.04469105218956396,-0.7467088237268391
-0.7149876706806143,-1.2547856867597602,1.0766553896458764,-0.9353769640044516,10.057397911161436
8.864676956921375,-0.11487798254983418,0.5949995639416817,1.5460651616097165,1.5630568248389596
0.8746542233078675,0.2373848075075013,-0.16447907165436895,-0.415312095691356,9.752354874420961
-0.19078683548469688,1.10906630018124,-0.03273170448354774,0.5047954757613359,9.416554731735372
9.819896364085366,1.1068730908847488,-0.09226212814449,1.135893457187908,-0.2843789781943691
0.07194007714797451,-0.8087214127849945,-1.1597893857831714,0.3764217455552714,9.349605747300837
0.42104947511913704,-2.0820505992306413,0.35517309884659604,0.31872345233062016,10.277841553094683
0.6689581071364091,9.67225333442582,-1.4536951567752554,-1.0056390330934835,-0.698446146098622
1.0982554951054375,-0.21308486921460046,0.37343667139730896,-1.0623198252172474,7.152594849483686
10.669983264327241,-0.7630627511532178,1.3809370722600796,-0.434510413907624,0.3323054244130796
2.9931945558437096,8.042635250656481,0.6396686412446486,-0.10967648726336494,-0.7500116926301856
-0.33132504879691876,9.587277237954725,-0.4771663004993973,-1.108087214736364,-0.9205199436351575
0.5643432768320837,-0.92415751702549,0.2734735440768553,-1.4296302374436622,11.396230670167952
0.1572573818616138,-2.174367515951587,0.3417551247374651,0.7018883083450053,9.975186055873007
-1.0802123816507883,1.0336663387354426,0.9142932622102821,0.13347178661534925,10.872317755907607
0.29344068794408307,0.3185302147798939,0.025219634883420647,-0.4077273606658822,9.961784432322695
0.4627282580852326,0.05205521695589432,1.038149006311495,0.5126664928547681,7.836919718345822
0.48537610474833265,-0.9861577386276098,0.6264946720740933,-0.1709012417979776,10.37905831710118
1.5541128267928013,10.025456473113026,-2.196348203768118,0.3609164814511969,-0.4595606709521467
0.8467597587636,-0.546647383677719,-0.5245657443452717,-0.2624084956784001,10.279222795940923
9.414989931949695,2.4085995827689572,-0.5129243971748719,-0.574999858551577,1.470631925191434
-0.9511548123864233,-0.2510310431145933,-0.9093049204284218,-0.5917405941099994,9.929577543557075
-1.1888474534703763,9.805519029477354,0.7329895136797262,0.488197138709485,1.4413691646741766
-0.27697164968452637,-0.27226477488960826,0.3296004118219769,-0.4132911549851311,9.402211900432603
0.7506634616679707,10.801264662467798,-1.7470259674576643,-0.5277782625661378,1.577691929000791
-0.30903277118617717,-0.6120348249378698,0.7363634201878416,0.7855022070753722,10.669657836274544
0.7779524037366466,11.489731089539681,-1.0880260393033034,-0.6740212872949669,-0.5697288007389809
8.571204594096503,0.2640997127439029,-1.1224802611959381,2.053892120123095,-1.3326283592572243
0.5803441723791677,0.24660758360809287,-1.072831170513863,1.3778729858049967,10.738153774705086
10.410346278535133,-0.05022795817629291,1.0542838347775068,-0.19964677392763358,0.2705975400782885
8.382965674181072,-1.7131876343149988,0.09224600391852318,-0.23546847319982991,0.27866302225673745
8.72892770091816,0.9733005736317961,-1.6404807109011716,1.3584909982759397,0.8580557615727912
1.2454145074768028,1.0193812188199534,1.011965238019698,0.11136254697503299,8.820916343622049
0.4472291138180974,9.34591642808246,-0.2007488574096158,-0.08788588387068189,-0.277591780965457
-1.1825341094366426,0.6473822209649387,1.66060870815395,-0.6500667101077917,7.795552936697716
-1.7425287565151313,11.389288468627338,0.27049841377338696,-0.11643442699185204,-0.2298185117741894
-0.4739479882633657,0.009031735352601763,-0.28056046147269487,-0.05548593600106683,10.884940964713927
11.27408154516844,-2.366688473027963,1.3340134594335493,0.9646720078793286,0.002587331826996036
0.012864440847244042,9.060609492625417,-0.16743911814482365,-1.6675208649497786,0.3224757825299369
-0.22930226650812058,-0.05124809778266389,-0.20493817902263123,1.1587541076801111,10.023442127472583
-0.7262026402240647,9.167874728046497,-0.23700997210447972,0.005755814119053804,-0.9463514074232925
-1.344641996490254,10.307377424487905,1.9584621410402836,-0.31430124812107807,1.0686706048999828
-0.40548634833276825,0.46020763820134075,-0.05587628988887048,1.6090605838745538,10.146767591818463
8.911407799948,1.074942427165987,-0.28914899114620257,-0.49558672903089207,-0.8152978750915855
10.718066121143503,-0.4071584432041566,-0.7312303944147605,1.4181898908786281,0.7946811482417622
0.6632099980920046,-0.7870520630448716,2.1210991439487117,-0.4180934160058875,11.50048361948204
10.325439816261301,-0.014333787381743391,0.4573731558499699,-1.7625975934249087,0.3181667989304743
10.129635222836509,0.29774809918183803,-1.9622883166683556,1.8486301430522905,0.03678878121072116
-0.6055039448285073,8.279627721388518,0.3608140645163136,-0.5004655558110901,0.1259056428185813
10.37088631887166,0.6922688070557083,-0.18700253068397824,0.04599078646427187,0.013345875289711272
11.656803003868268,0.802756752370107,1.9077208005855795,0.8163966122842222,-0.32168197808456667
-1.475313175058381,9.691784581874533,0.1814395663734705,-0.5780377958458215,0.710242364595961
-0.01909250645273718,0.7102604303518665,-0.2154706884617107,-1.564341504651224,11.20810104368945
10.686524879262683,-0.016726291630993022,1.5731330689257375,-0.21294134647062588,0.9388899815832203
10.702748540317868,0.6264400477521426,1.7097907617303616,1.1321942570509562,1.3031924713709893
-0.4242274852494077,10.459989938042122,-0.8682339441514627,-0.7390677136927735,0.5900819569318931
0.40874817456160906,0.3651640378353813,-0.4829503368212189,-1.2105931836171573,9.985887037976115
0.37462710224956625,-0.41121391755721487,-0.08270959985632033,1.5308327104200123,9.429522744225341
1.7391425493704522,10.3443958189785,-0.7927624614422074,-1.4217597648885885,-0.7474923531350572
0.9454154384792651,0.7437250723862119,-0.6027831410297348,-0.030191257279613748,8.887595901715565
-0.041851180995177456,2.090906316060804,-0.6139789229108185,-0.573838521763879,10.144755889413334
1.6973658575234187,-0.10624242908300818,1.5627953779916093,0.9975940580300222,8.723104520557165
0.6950424894471874,8.986180541568624,-1.6312161646070746,-0.4486618500031477,-0.5655946186068629
1.5659482532751998,-0.3214658980254617,-0.5247615079064708,1.4496946814213498,10.63760705616451
9.952701155846713,-1.0402517768595398,0.1563855122226725,-0.3453928332938847,0.33912494954701716
9.967777925300341,0.45466664551805613,0.9275911036540612,-1.1269171858629856,0.590947999232094
9.869862168287803,1.0801758063034852,1.1223667689752685,1.204019716211131,-0.940187624955613
0.8706818996020922,-0.12329063377960137,-2.180534872748903,0.7987681866749053,10.455930108105212
-1.7395029124927315,12.566249281922564,-1.010559831426074,-0.0035528850127266387,-0.4454233950754553
-0.7563667006151102,2.031526629088086,-1.807052003690332,-1.2825336765934254,10.196921057260521
-0.2844467844961568,10.051723587945931,-0.6726530292243186,-0.9780199477825283,1.8408505865183582
10.423335354958056,-0.16398957577783216,0.038336403389379485,1.6720919865966328,-0.7863508347738621
0.8675496523730727,10.067598433006346,0.20552598806774525,-1.875256818787961,-0.6939580837045597
8.562798973873619,-0.06362038805595091,1.9068975412368832,1.6235385237147435,1.499237571194788
1.320100996481187,1.0874635141131044,0.6848145942060024,0.6815471383275785,9.989279910682791
0.44783067332749743,8.926330384162856,0.4132359628057574,-0.9695749636835362,-0.043644900262576544
8.275443458169962,-0.43998150186095397,0.6019275263175271,0.3520374160291272,0.39518200011085347
0.17407024777305377,-1.5399404194154385,0.8717695644661416,-0.9339980706970198,10.220598198101152
0.969832039661212,-0.9702100143027352,0.7457455722012284,-1.0256235529496567,10.992009548566177
1.080882094091843,10.029920386465724,-1.7461281966922093,0.5936238544446488,1.1770018841518144
-1.005309148225887,0.07311752540506872,0.7172573533065268,0.9004321434031113,9.929392856670985
1.7521126936257028,-0.5369511879351159,0.3792296677781594,0.2493484485981183,9.617888128131902
0.006893556054648642,0.021113442457047965,0.9185494586021781,-0.33054234342707123,10.464915442183164
13.013430148370587,-0.06475018571847578,0.8876773535185606,0.17553622649436895,1.0098753856462095
9.260720126566095,-0.38671408939251134,0.17376703085496503,-1.9005361736006914,-0.5202059321363556
10.302404175404352,-0.48326297328624584,0.2640278700871969,-0.8036937009462809,0.3195803563190841
0.5600332958763163,9.54253873912101,0.28232121215063016,-3.1899883421890074,1.3221631970717005
0.3030588414822116,0.37594469712966466,1.9633925237153984,1.373194067725989,9.237193837345671
0.3100882350270623,0.1026570394000325,0.9956390169823212,-2.1266318586433512,11.881469145807166
-0.18659258651974103,10.511178151084524,-1.1173017323093157,2.1187176409528137,0.3252422454463854
0.10992847087026587,0.8488695822533694,0.5012998246527949,0.3831444631714898,10.670078635268997
0.5380070458756542,10.487211941998384,-0.6818169378975714,-1.116246061281266,0.8076836633904961
